feature_accum_x,failure_rate
600600004400.0,2.4657904891128687e-05
600800004400.0,2.4657855592934793e-05
601000004400.0,2.465781177248348e-05
601200004400.0,2.4657767952187923e-05
601400004400.0,2.4657718654541585e-05
601600004400.0,2.465768031206405e-05
601800004400.0,2.465764744717821e-05
602000004400.0,2.4657603627466704e-05
602200004400.0,2.4657565285346897e-05
602400004400.0,2.4657532420767686e-05
602600004400.0,2.465748860146501e-05
602800004400.0,2.465745025970293e-05
603000004400.0,2.465742287280302e-05
603200004400.0,2.465739000860343e-05
603400004400.0,2.4657351667147965e-05
603600004400.0,2.4657324280467067e-05
603800004400.0,2.4657291416530292e-05
604000004400.0,2.465725855268112e-05
604200004400.0,2.4657231166207065e-05
604400004400.0,2.4657203779793842e-05
604600004400.0,2.4657176393441457e-05
604800004400.0,2.4657149007149906e-05
605000004400.0,2.465712162091919e-05
605200004400.0,2.465708328029839e-05
605400004400.0,2.4657061371425755e-05
605600004400.0,2.4657023030992323e-05
605800004400.0,2.465699016785857e-05
606000004400.0,2.4656962781980692e-05
606200004400.0,2.4656924441853863e-05
606400004400.0,2.465689157898291e-05
606600004400.0,2.465686419332403e-05
606800004400.0,2.465684228484073e-05
607000004400.0,2.4656809422188775e-05
607200004400.0,2.4656776559624418e-05
607400004400.0,2.465676012837509e-05
607600004400.0,2.4656716311817274e-05
607800004400.0,2.4656699880648244e-05
608000004400.0,2.4656672495415192e-05
608200004400.0,2.4656639633215824e-05
608400004400.0,2.465661772513158e-05
608600004400.0,2.4656595817086267e-05
608800004400.0,2.465657938607783e-05
609000004400.0,2.465656843208437e-05
609200004400.0,2.4656546524126653e-05
609400004400.0,2.4656535570162393e-05
609600004400.0,2.4656513662263073e-05
609800004400.0,2.465648627744367e-05
610000004400.0,2.4656464369631942e-05
610200004400.0,2.46564479387987e-05
610400004400.0,2.46564479387987e-05
610600004400.0,2.465643150798735e-05
610800004400.0,2.4656420554125286e-05
611000004400.0,2.4656404123350438e-05
611200004400.0,2.4656393169512703e-05
611400004400.0,2.4656371261866433e-05
611600004400.0,2.4656371261866433e-05
611800004400.0,2.4656349354259096e-05
612000004400.0,2.4656343877363344e-05
612200004400.0,2.465633292357914e-05
612400004400.0,2.4656321969804668e-05
612600004400.0,2.465631101603993e-05
612800004400.0,2.4656300062284924e-05
613000004400.0,2.4656300062284924e-05
613200004400.0,2.465628910853965e-05
613400004400.0,2.465627815480411e-05
613600004400.0,2.465627815480411e-05
613800004400.0,2.46562672010783e-05
614000004400.0,2.4656256247362226e-05
614200004400.0,2.465624529365588e-05
614400004400.0,2.465623981680636e-05
614600004400.0,2.4656228863114616e-05
614800004400.0,2.4656217909432603e-05
615000004400.0,2.4656212432595246e-05
615200004400.0,2.465620695576032e-05
615400004400.0,2.4656196002097777e-05
615600004400.0,2.465619052527015e-05
615800004400.0,2.4656179571622202e-05
616000004400.0,2.4656174094801877e-05
616200004400.0,2.4656157664355505e-05
616400004400.0,2.4656146710736752e-05
616600004400.0,2.4656146710736752e-05
616800004400.0,2.4656135757127734e-05
617000004400.0,2.4656124803528446e-05
617200004400.0,2.4656119326732454e-05
617400004400.0,2.4656113849938892e-05
617600004400.0,2.4656108373147766e-05
617800004400.0,2.465609741957281e-05
618000004400.0,2.4656091942788983e-05
618200004400.0,2.4656080989228625e-05
618400004400.0,2.4656070035678e-05
618600004400.0,2.4656064558906336e-05
618800004400.0,2.465605360537031e-05
619000004400.0,2.4656048128605948e-05
619200004400.0,2.4656042651844017e-05
619400004400.0,2.4656031698327454e-05
619600004400.0,2.4656020744820625e-05
619800004400.0,2.4656004314578628e-05
620000004400.0,2.4655998837836162e-05
620200004400.0,2.4655987884358532e-05
620400004400.0,2.465597145416033e-05
620600004400.0,2.465597145416033e-05
620800004400.0,2.4655955023984025e-05
621000004400.0,2.465594407054532e-05
621200004400.0,2.465594407054532e-05
621400004400.0,2.465592216369711e-05
621600004400.0,2.465592216369711e-05
621800004400.0,2.4655905733586497e-05
622000004400.0,2.4655900256887826e-05
622200004400.0,2.4655894780191588e-05
622400004400.0,2.465588382680641e-05
622600004400.0,2.4655872873430965e-05
622800004400.0,2.465586192006525e-05
623000004400.0,2.4655845490034928e-05
623200004400.0,2.465584001336302e-05
623400004400.0,2.4655829060026502e-05
623600004400.0,2.465581810669972e-05
623800004400.0,2.4655807153382665e-05
624000004400.0,2.4655796200075346e-05
624200004400.0,2.4655790723425332e-05
624400004400.0,2.465577977013261e-05
624600004400.0,2.465576881684962e-05
624800004400.0,2.465575238694338e-05
625000004400.0,2.465575238694338e-05
625200004400.0,2.4655735957059038e-05
625400004400.0,2.465573048043579e-05
625600004400.0,2.465571952719659e-05
625800004400.0,2.4655708573967127e-05
626000004400.0,2.465569762074739e-05
626200004400.0,2.465568666753739e-05
626400004400.0,2.465567571433712e-05
626600004400.0,2.465566476114658e-05
626800004400.0,2.465566476114658e-05
627000004400.0,2.4655653807965775e-05
627200004400.0,2.46556428547947e-05
627400004400.0,2.4655637378212814e-05
627600004400.0,2.4655626425056335e-05
627800004400.0,2.4655620948481748e-05
628000004400.0,2.4655609995339868e-05
628200004400.0,2.4655604518772578e-05
628400004400.0,2.4655593565645294e-05
628600004400.0,2.4655582612527745e-05
628800004400.0,2.465557713597262e-05
629000004400.0,2.465556618286967e-05
629200004400.0,2.465555522977645e-05
629400004400.0,2.4655549753233486e-05
629600004400.0,2.4655538800154863e-05
629800004400.0,2.4655533323619202e-05
630000004400.0,2.4655522370555174e-05
630200004400.0,2.4655522370555174e-05
630400004400.0,2.465551141750088e-05
630600004400.0,2.465550046445632e-05
630800004400.0,2.465548951142149e-05
631000004400.0,2.4655484034907723e-05
631200004400.0,2.465547308188749e-05
631400004400.0,2.465546760538102e-05
631600004400.0,2.465546212887699e-05
631800004400.0,2.4655451175876218e-05
632000004400.0,2.4655445699379483e-05
632200004400.0,2.465543474639331e-05
632400004400.0,2.4655423793416867e-05
632600004400.0,2.46554183169323e-05
632800004400.0,2.4655407363970454e-05
633000004400.0,2.465540188749318e-05
633200004400.0,2.4655390934545935e-05
633400004400.0,2.4655390934545935e-05
633600004400.0,2.465538545807596e-05
633800004400.0,2.465537998160842e-05
634000004400.0,2.465537998160842e-05
634200004400.0,2.465537450514331e-05
634400004400.0,2.4655369028680637e-05
634600004400.0,2.4655369028680637e-05
634800004400.0,2.4655369028680637e-05
635000004400.0,2.4655358075762584e-05
635200004400.0,2.4655352599307208e-05
635400004400.0,2.465534712285426e-05
635600004400.0,2.465534712285426e-05
635800004400.0,2.465534164640375e-05
